tenant,request_id,submit_time,ttft_ms,total_latency_ms,tokens_out,prompt_tokens,error
quiet_1,126,1776746215.2110007,35.10737419128418,440.4911994934082,63,0,
quiet_1,13,1776746097.5085247,41.75257682800293,450.8240222930908,59,0,
quiet_1,38,1776746132.2903376,39.56174850463867,438.6153221130371,59,0,
quiet_1,139,1776746227.2945209,34.39617156982422,447.1733570098877,60,0,
quiet_1,41,1776746135.7216253,33.794403076171875,431.72240257263184,58,0,
quiet_1,153,1776746237.1643143,46.22769355773926,449.8727321624756,63,0,
quiet_1,181,1776746271.1247358,28.90300750732422,440.4449462890625,64,0,
quiet_1,189,1776746277.36461,40.33827781677246,445.76454162597656,60,0,
quiet_1,208,1776746285.5273292,32.84406661987305,445.4476833343506,64,0,
quiet_1,287,1776746373.2381132,31.658411026000977,447.2074508666992,60,0,
quiet_1,32,1776746119.60525,35.52842140197754,451.9960880279541,63,0,
quiet_1,49,1776746144.3803144,29.535531997680664,448.6880302429199,64,0,
quiet_1,110,1776746203.5562997,35.76040267944336,442.95549392700195,64,0,
quiet_1,21,1776746104.5949366,34.49296951293945,442.9359436035156,64,0,
quiet_1,294,1776746382.8858955,34.783124923706055,445.67275047302246,61,0,
quiet_1,142,1776746228.8410792,31.233549118041992,449.56493377685547,64,0,
quiet_1,243,1776746326.7822514,41.34821891784668,446.505069732666,64,0,
quiet_1,291,1776746379.8765953,37.481069564819336,442.3215389251709,62,0,
quiet_1,101,1776746195.9419553,43.65801811218262,451.21312141418457,61,0,
quiet_1,69,1776746163.5305526,33.02145004272461,443.67289543151855,63,0,
quiet_1,91,1776746186.496327,43.993234634399414,446.0415840148926,61,0,
quiet_1,229,1776746306.762662,42.746782302856445,445.58048248291016,61,0,
quiet_1,249,1776746334.8858266,34.369707107543945,448.88949394226074,62,0,
quiet_1,46,1776746143.5937586,37.41884231567383,440.2434825897217,63,0,
quiet_1,114,1776746207.1625488,28.020143508911133,437.5579357147217,64,0,
quiet_1,148,1776746231.047101,28.16009521484375,431.8113327026367,64,0,
quiet_1,170,1776746258.7401793,33.713579177856445,442.7165985107422,62,0,
quiet_1,56,1776746149.74124,36.72480583190918,443.7541961669922,63,0,
quiet_1,81,1776746173.1933389,38.259029388427734,436.6428852081299,62,0,
quiet_1,178,1776746269.9981053,35.36534309387207,450.5467414855957,63,0,
quiet_1,192,1776746279.8143682,34.87396240234375,447.07226753234863,64,0,
quiet_1,22,1776746105.591403,29.25872802734375,445.8334445953369,62,0,
quiet_1,47,1776746143.6622016,33.449411392211914,436.60545349121094,63,0,
quiet_1,128,1776746217.1196382,33.80131721496582,439.98265266418457,64,0,
quiet_1,267,1776746351.8194363,28.061389923095703,442.86465644836426,64,0,
quiet_1,45,1776746142.8024175,29.97756004333496,439.284086227417,64,0,
quiet_1,201,1776746282.9122744,39.040565490722656,447.2506046295166,61,0,
quiet_1,232,1776746309.188473,33.22243690490723,440.0067329406738,64,0,
quiet_1,265,1776746350.7251046,29.900550842285156,439.41807746887207,64,0,
quiet_1,141,1776746227.6498756,33.97870063781738,442.05427169799805,62,0,
quiet_1,246,1776746328.3055334,33.64205360412598,439.9900436401367,64,0,
quiet_1,11,1776746091.4484575,40.029287338256836,448.29297065734863,59,0,
quiet_1,27,1776746112.4351315,32.18221664428711,439.96739387512207,64,0,
quiet_1,106,1776746201.0358343,39.93654251098633,448.17638397216797,60,0,
quiet_1,187,1776746276.596122,32.58371353149414,435.8787536621094,63,0,
quiet_1,295,1776746383.1025784,33.28537940979004,442.6770210266113,64,0,
quiet_1,103,1776746199.9908535,30.38334846496582,438.7555122375488,63,0,
quiet_1,15,1776746097.6469252,30.047893524169922,443.5923099517822,64,0,
quiet_1,55,1776746149.413891,34.08455848693848,436.5990161895752,57,0,
quiet_1,149,1776746232.9332738,30.479907989501953,440.5510425567627,64,0,
quiet_1,48,1776746144.019948,39.57533836364746,444.58484649658203,63,0,
quiet_1,222,1776746301.194004,31.826019287109375,441.8039321899414,64,0,
quiet_1,14,1776746097.5449648,41.609764099121094,448.4717845916748,61,0,
quiet_1,24,1776746110.896179,32.50932693481445,434.46803092956543,64,0,
quiet_1,233,1776746310.857879,33.0960750579834,441.06292724609375,64,0,
quiet_1,263,1776746349.3883846,36.421775817871094,443.8610076904297,63,0,
quiet_1,1,1776746085.3026636,1740.4379844665527,4101.387023925781,62,0,
quiet_1,115,1776746207.509346,32.564401626586914,443.0243968963623,64,0,
quiet_1,174,1776746268.0146146,33.52212905883789,434.0963363647461,63,0,
quiet_1,191,1776746279.6912465,34.36613082885742,447.6656913757324,64,0,
quiet_1,57,1776746150.019993,27.989864349365234,436.25545501708984,64,0,
quiet_1,67,1776746162.800695,35.948753356933594,433.24971199035645,63,0,
quiet_1,117,1776746210.7280443,30.841827392578125,442.7001476287842,64,0,
quiet_1,235,1776746314.126307,29.59156036376953,442.6102638244629,64,0,
quiet_1,255,1776746340.0463603,38.794517517089844,450.12593269348145,64,0,
quiet_1,259,1776746344.4104197,30.692100524902344,443.62688064575195,64,0,
quiet_1,64,1776746159.7784977,30.98583221435547,444.4620609283447,64,0,
quiet_1,113,1776746206.311165,31.607389450073242,441.7273998260498,64,0,
quiet_1,129,1776746217.7160037,34.96503829956055,442.5959587097168,63,0,
quiet_1,175,1776746268.7524102,36.82732582092285,444.6864128112793,60,0,
quiet_1,25,1776746111.8550806,31.422138214111328,441.5926933288574,64,0,
quiet_1,54,1776746149.3250566,28.29265594482422,433.41779708862305,64,0,
quiet_1,94,1776746189.693929,30.533313751220703,435.38546562194824,60,0,
quiet_1,190,1776746279.1629207,26.858806610107422,437.53886222839355,64,0,
quiet_1,78,1776746169.1393883,35.851240158081055,437.0715618133545,60,0,
quiet_1,130,1776746217.747714,29.3123722076416,442.9609775543213,64,0,
quiet_1,29,1776746118.5368543,36.725759506225586,437.4566078186035,63,0,
quiet_1,76,1776746167.6054366,28.981924057006836,438.9936923980713,64,0,
quiet_1,92,1776746187.9600456,33.14471244812012,439.82982635498047,63,0,
quiet_1,205,1776746285.2911258,35.06278991699219,452.91733741760254,64,0,
quiet_1,217,1776746296.472454,40.53950309753418,449.7561454772949,62,0,
quiet_1,227,1776746305.4531403,32.02509880065918,443.50719451904297,64,0,
quiet_1,230,1776746307.1095135,31.870603561401367,438.90857696533203,64,0,
quiet_1,40,1776746135.1488476,39.35575485229492,455.51252365112305,64,0,
quiet_1,88,1776746182.6067688,29.794931411743164,444.0579414367676,64,0,
quiet_1,112,1776746205.7245584,37.59145736694336,449.7723579406738,62,0,
quiet_1,292,1776746380.0623336,33.49924087524414,439.31007385253906,59,0,
quiet_1,151,1776746234.4350672,29.08802032470703,437.61491775512695,60,0,
quiet_1,240,1776746320.6565225,35.71629524230957,440.56200981140137,62,0,
quiet_1,231,1776746308.6919572,30.086040496826172,442.66462326049805,64,0,
quiet_1,245,1776746327.9322746,33.85806083679199,444.6532726287842,60,0,
quiet_1,270,1776746352.3661358,28.53989601135254,440.4878616333008,63,0,
quiet_1,290,1776746378.7100713,22.380828857421875,439.56470489501953,64,0,
quiet_1,127,1776746217.000178,35.758256912231445,443.6218738555908,63,0,
quiet_1,207,1776746285.3882,29.23870086669922,447.4663734436035,63,0,
quiet_1,279,1776746362.199144,40.35019874572754,447.93009757995605,64,0,
quiet_1,296,1776746383.2205737,37.99939155578613,441.0061836242676,63,0,
quiet_1,53,1776746148.2713716,29.543399810791016,444.03862953186035,64,0,
quiet_1,183,1776746271.513078,38.86055946350098,444.08249855041504,63,0,
quiet_1,262,1776746347.0010712,33.779144287109375,445.5304145812988,64,0,
quiet_1,194,1776746280.505235,31.488895416259766,446.1190700531006,64,0,
quiet_1,244,1776746327.7580278,35.425424575805664,443.1636333465576,63,0,
quiet_1,281,1776746367.1326842,36.457061767578125,444.57197189331055,64,0,
quiet_1,184,1776746272.5448654,31.607627868652344,437.9861354827881,64,0,
quiet_1,204,1776746285.1315665,33.80274772644043,454.43201065063477,64,0,
quiet_1,260,1776746346.8074179,33.44368934631348,436.95592880249023,63,0,
quiet_1,37,1776746131.3234453,28.902769088745117,444.0786838531494,64,0,
quiet_1,211,1776746287.9680922,28.95188331604004,443.7978267669678,64,0,
quiet_1,242,1776746326.621933,41.60261154174805,452.6562690734863,59,0,
quiet_1,26,1776746112.181094,30.738115310668945,440.366268157959,64,0,
quiet_1,61,1776746153.010498,30.49159049987793,436.46907806396484,60,0,
quiet_1,84,1776746177.1458464,29.657602310180664,443.02964210510254,64,0,
quiet_1,150,1776746233.4290416,35.408973693847656,438.26818466186523,63,0,
quiet_1,159,1776746247.9930136,29.288530349731445,447.5879669189453,64,0,
quiet_1,203,1776746285.0019026,34.806013107299805,448.76766204833984,61,0,
quiet_1,239,1776746319.731777,36.19980812072754,448.749303817749,64,0,
quiet_1,250,1776746334.996617,41.562795639038086,452.74949073791504,61,0,
quiet_1,155,1776746241.8877199,42.16408729553223,446.9585418701172,59,0,
quiet_1,226,1776746303.0985973,36.33618354797363,437.3199939727783,62,0,
quiet_1,18,1776746101.7749245,28.014421463012695,441.7533874511719,64,0,
quiet_1,104,1776746200.414382,33.81228446960449,438.6157989501953,63,0,
quiet_1,162,1776746248.766938,33.49494934082031,440.0513172149658,64,0,
quiet_1,100,1776746195.0645108,34.357547760009766,434.9021911621094,58,0,
quiet_1,168,1776746253.7843175,34.4085693359375,444.61894035339355,62,0,
quiet_1,274,1776746355.1554282,40.07077217102051,441.97916984558105,61,0,
quiet_1,73,1776746166.8184688,29.535531997680664,438.2331371307373,62,0,
quiet_1,97,1776746192.1017241,33.77223014831543,441.96319580078125,64,0,
quiet_1,105,1776746200.6699343,34.29245948791504,445.2188014984131,62,0,
quiet_1,119,1776746213.6501172,35.9499454498291,452.99696922302246,64,0,
quiet_1,216,1776746296.023558,31.5859317779541,436.86723709106445,64,0,
quiet_1,252,1776746337.914452,31.901121139526367,440.3419494628906,64,0,
quiet_1,39,1776746134.8300483,36.21506690979004,456.5310478210449,64,0,
quiet_1,52,1776746145.6697745,30.825376510620117,439.0285015106201,63,0,
quiet_1,131,1776746218.2433796,44.01040077209473,447.202205657959,61,0,
quiet_1,258,1776746343.8742313,34.117937088012695,443.6914920806885,64,0,
quiet_1,28,1776746113.3029299,33.98466110229492,436.0353946685791,60,0,
quiet_1,136,1776746224.7661288,30.26413917541504,450.4578113555908,62,0,
quiet_1,272,1776746354.349531,37.43600845336914,436.4609718322754,62,0,
quiet_1,277,1776746360.4498296,32.09257125854492,448.4117031097412,64,0,
quiet_1,30,1776746119.3666503,37.90545463562012,444.8060989379883,61,0,
quiet_1,193,1776746280.2918677,29.8159122467041,437.01958656311035,64,0,
quiet_1,85,1776746177.3277307,32.3793888092041,435.4221820831299,57,0,
quiet_1,163,1776746249.3026226,35.72344779968262,443.64476203918457,64,0,
quiet_1,152,1776746235.3220274,37.92524337768555,452.5151252746582,57,0,
quiet_1,236,1776746315.4939654,27.921676635742188,433.2091808319092,63,0,
quiet_1,261,1776746346.9645677,31.99625015258789,444.3061351776123,64,0,
quiet_1,282,1776746368.1084342,30.79509735107422,437.3500347137451,61,0,
quiet_1,95,1776746190.292955,35.27092933654785,439.20159339904785,64,0,
quiet_1,173,1776746263.6659389,41.55588150024414,445.7125663757324,63,0,
quiet_1,202,1776746283.883479,37.48440742492676,441.42961502075195,62,0,
quiet_1,143,1776746229.2455359,44.533729553222656,454.864501953125,61,0,
quiet_1,225,1776746302.722564,38.63358497619629,438.4002685546875,58,0,
quiet_1,256,1776746341.5626247,37.51397132873535,443.30334663391113,62,0,
quiet_1,293,1776746380.5407348,38.53964805603027,443.09473037719727,61,0,
quiet_1,160,1776746248.364068,31.538009643554688,448.3809471130371,64,0,
quiet_1,220,1776746299.591163,33.60462188720703,448.9247798919678,59,0,
quiet_1,31,1776746119.485341,36.9410514831543,447.06034660339355,62,0,
quiet_1,79,1776746171.6676018,31.90445899963379,445.4021453857422,63,0,
quiet_1,156,1776746242.1657357,31.339168548583984,439.88800048828125,62,0,
quiet_1,186,1776746276.5652149,32.55963325500488,440.82140922546387,58,0,
quiet_1,42,1776746136.8875203,30.133485794067383,440.2272701263428,64,0,
quiet_1,59,1776746151.5438504,33.60104560852051,444.866418838501,64,0,
quiet_1,83,1776746177.0202596,30.072689056396484,444.9572563171387,61,0,
quiet_1,196,1776746281.1645644,35.99071502685547,446.35629653930664,64,0,
quiet_1,271,1776746352.9674687,34.090518951416016,437.49475479125977,63,0,
quiet_1,283,1776746368.9393406,37.21475601196289,444.86117362976074,61,0,
quiet_1,2,1776746085.4981594,1540.5876636505127,3905.522346496582,64,0,
quiet_1,89,1776746182.8936644,39.58845138549805,439.9731159210205,60,0,
quiet_1,132,1776746218.3637447,29.717445373535156,444.54312324523926,64,0,
quiet_1,147,1776746230.4903743,34.93642807006836,439.55278396606445,62,0,
quiet_1,118,1776746213.587366,32.250404357910156,445.47295570373535,62,0,
quiet_1,197,1776746281.5128055,32.60397911071777,439.0242099761963,61,0,
quiet_1,288,1776746373.4324396,44.791460037231445,451.9801139831543,63,0,
quiet_1,133,1776746219.361699,32.85503387451172,446.7153549194336,64,0,
quiet_1,157,1776746243.0046751,35.69674491882324,446.5365409851074,61,0,
quiet_1,182,1776746271.5008788,45.29166221618652,449.6793746948242,60,0,
quiet_1,224,1776746302.5565107,29.436111450195312,437.6809597015381,64,0,
quiet_1,34,1776746127.3691747,32.42802619934082,440.3817653656006,64,0,
quiet_1,60,1776746152.7224894,32.19461441040039,439.2421245574951,64,0,
quiet_1,93,1776746189.0391076,38.16580772399902,432.2073459625244,60,0,
quiet_1,122,1776746214.2501118,38.54107856750488,442.7194595336914,58,0,
quiet_1,176,1776746269.55257,40.69948196411133,446.8340873718262,63,0,
quiet_1,212,1776746293.076103,29.40654754638672,435.056209564209,63,0,
quiet_1,9,1776746090.4396956,124.50981140136719,533.8490009307861,60,0,
quiet_1,96,1776746190.9335647,39.7341251373291,450.0102996826172,58,0,
quiet_1,164,1776746250.1219096,33.42914581298828,448.94933700561523,64,0,
quiet_1,218,1776746298.392396,39.96539115905762,439.4052028656006,62,0,
quiet_1,50,1776746144.4566813,40.54379463195801,455.39116859436035,60,0,
quiet_1,65,1776746159.9367356,37.14799880981445,448.9123821258545,64,0,
quiet_1,144,1776746229.2602918,29.883623123168945,445.7211494445801,64,0,
quiet_1,223,1776746302.530211,36.656856536865234,445.9574222564697,59,0,
quiet_1,16,1776746100.1354575,34.32798385620117,445.279598236084,64,0,
quiet_1,108,1776746201.9133637,31.75520896911621,445.2979564666748,64,0,
quiet_1,167,1776746252.9431775,38.33365440368652,443.5102939605713,60,0,
quiet_1,234,1776746313.3037865,26.407957077026367,434.6137046813965,64,0,
quiet_1,238,1776746316.268107,39.3831729888916,456.2573432922363,60,0,
quiet_1,241,1776746322.4064417,36.74960136413574,431.9279193878174,60,0,
quiet_1,172,1776746259.669621,29.6933650970459,434.8294734954834,63,0,
quiet_1,180,1776746270.3337069,42.195796966552734,448.2882022857666,63,0,
quiet_1,8,1776746088.59613,540.3504371643066,1004.1494369506836,62,0,
quiet_1,123,1776746214.3144627,39.0322208404541,445.7058906555176,60,0,
quiet_1,161,1776746248.7591147,38.08999061584473,441.4868354797363,61,0,
quiet_1,3,1776746085.8414423,1200.563907623291,3567.4595832824707,64,0,
quiet_1,51,1776746144.5985055,31.376361846923828,444.4413185119629,63,0,
quiet_1,247,1776746329.970161,31.898021697998047,440.1202201843262,60,0,
quiet_1,273,1776746354.8838634,39.00742530822754,441.5547847747803,61,0,
quiet_1,120,1776746213.700961,29.633522033691406,442.60644912719727,62,0,
quiet_1,137,1776746224.886336,47.34516143798828,456.58016204833984,57,0,
quiet_1,221,1776746300.7574959,42.00601577758789,447.3083019256592,64,0,
quiet_1,266,1776746351.2811291,34.2402458190918,442.4734115600586,62,0,
quiet_1,278,1776746362.0435598,32.82284736633301,444.52691078186035,63,0,
quiet_1,289,1776746378.279228,36.810874938964844,443.04680824279785,64,0,
quiet_1,116,1776746208.9294164,31.201601028442383,432.8289031982422,63,0,
quiet_1,7,1776746088.1514854,988.1024360656738,1451.5349864959717,62,0,
quiet_1,43,1776746138.840442,30.72643280029297,442.5511360168457,64,0,
quiet_1,107,1776746201.8105135,31.46839141845703,444.5219039916992,61,0,
quiet_1,138,1776746225.1200707,37.18256950378418,442.28625297546387,60,0,
quiet_1,219,1776746299.076344,32.84478187561035,443.1896209716797,64,0,
quiet_1,264,1776746349.3923604,37.86873817443848,440.56248664855957,60,0,
quiet_1,6,1776746087.2570288,1879.7554969787598,2343.6834812164307,58,0,
quiet_1,146,1776746230.2757516,30.92217445373535,439.04614448547363,45,0,
quiet_1,44,1776746139.1684186,35.890817642211914,440.640926361084,59,0,
quiet_1,82,1776746177.0034661,28.270244598388672,442.45266914367676,64,0,
quiet_1,206,1776746285.340918,29.678821563720703,448.8399028778076,62,0,
quiet_1,251,1776746336.9084115,27.84419059753418,437.85929679870605,64,0,
quiet_1,12,1776746094.6413188,48.119306564331055,457.7982425689697,62,0,
quiet_1,171,1776746259.203077,32.99689292907715,442.4443244934082,64,0,
quiet_1,179,1776746270.297768,32.637834548950195,445.00255584716797,61,0,
quiet_1,195,1776746280.9988334,30.851364135742188,441.7712688446045,64,0,
quiet_1,17,1776746100.2756746,30.881404876708984,441.0896301269531,64,0,
quiet_1,228,1776746305.68868,30.281782150268555,444.42248344421387,64,0,
quiet_1,285,1776746371.2953186,38.51199150085449,439.79716300964355,63,0,
quiet_1,71,1776746165.1141915,30.458688735961914,436.0308647155762,64,0,
quiet_1,158,1776746243.6125383,35.71891784667969,447.0045566558838,63,0,
quiet_1,169,1776746258.3811285,38.47837448120117,439.16988372802734,63,0,
quiet_1,185,1776746273.5340452,35.74705123901367,440.5655860900879,60,0,
quiet_1,36,1776746128.6272225,36.316871643066406,441.6060447692871,61,0,
quiet_1,125,1776746215.1536925,31.6469669342041,453.2756805419922,64,0,
quiet_1,4,1776746085.9661212,1071.4330673217773,3435.0244998931885,64,0,
quiet_1,135,1776746220.672923,29.533863067626953,436.74373626708984,64,0,
quiet_1,237,1776746315.9607186,22.492170333862305,431.046724319458,64,0,
quiet_1,275,1776746356.4194584,38.71607780456543,439.375638961792,63,0,
quiet_1,35,1776746128.4960878,47.17445373535156,449.41139221191406,63,0,
quiet_1,75,1776746167.1080284,44.58904266357422,442.6760673522949,59,0,
quiet_1,253,1776746337.9743867,36.15975379943848,438.0464553833008,59,0,
quiet_1,269,1776746352.3068924,34.624576568603516,448.11463356018066,64,0,
quiet_1,280,1776746363.594233,36.65518760681152,439.35084342956543,63,0,
quiet_1,23,1776746105.8575096,30.533313751220703,441.79415702819824,64,0,
quiet_1,72,1776746165.8815124,34.03067588806152,445.07884979248047,64,0,
quiet_1,98,1776746192.7880566,34.1184139251709,436.51819229125977,60,0,
quiet_1,111,1776746204.6494074,34.32488441467285,436.66934967041016,62,0,
quiet_1,254,1776746338.4834895,38.17105293273926,440.3512477874756,62,0,
quiet_1,58,1776746150.8414173,42.91200637817383,446.0575580596924,61,0,
quiet_1,90,1776746186.1902862,36.9873046875,445.7359313964844,60,0,
quiet_1,134,1776746220.1800425,31.549692153930664,442.2159194946289,64,0,
quiet_1,177,1776746269.9848528,46.14567756652832,458.39881896972656,59,0,
quiet_1,70,1776746164.7072706,30.988216400146484,444.60082054138184,64,0,
quiet_1,87,1776746180.4209445,36.47780418395996,441.59746170043945,59,0,
quiet_1,166,1776746252.2787437,32.254695892333984,440.98639488220215,64,0,
quiet_1,200,1776746282.8061845,40.53664207458496,449.42784309387207,62,0,
quiet_1,33,1776746120.5389688,26.065349578857422,435.8036518096924,64,0,
quiet_1,66,1776746160.0191352,38.788557052612305,444.0150260925293,63,0,
quiet_1,80,1776746172.804261,46.50592803955078,453.5055160522461,63,0,
quiet_1,198,1776746281.5636072,28.12671661376953,441.4172172546387,60,0,
quiet_1,99,1776746193.4439054,35.57300567626953,449.7113227844238,63,0,
quiet_1,109,1776746203.5359004,35.854339599609375,438.3251667022705,59,0,
quiet_1,145,1776746229.7718809,30.893564224243164,437.5796318054199,64,0,
quiet_1,215,1776746294.2857556,37.05191612243652,446.18773460388184,63,0,
quiet_1,248,1776746332.899759,48.3095645904541,457.8437805175781,62,0,
quiet_1,286,1776746372.302349,38.04802894592285,446.54393196105957,57,0,
quiet_1,63,1776746156.3587556,34.28792953491211,443.09210777282715,63,0,
quiet_1,77,1776746168.6235313,40.30561447143555,440.40870666503906,56,0,
quiet_1,86,1776746178.154847,32.44781494140625,441.5745735168457,64,0,
quiet_1,165,1776746251.0532131,29.959678649902344,434.34906005859375,64,0,
quiet_1,5,1776746086.0732794,967.1437740325928,3332.8499794006348,53,0,
quiet_1,199,1776746282.4705267,30.720949172973633,442.4550533294678,61,0,
quiet_1,214,1776746293.676951,38.585662841796875,438.27271461486816,62,0,
quiet_1,276,1776746358.0703642,34.065961837768555,438.3103847503662,63,0,
quiet_1,0,1776746084.5673923,2474.3614196777344,4830.736398696899,63,0,
quiet_1,10,1776746090.558989,31.975269317626953,445.77741622924805,63,0,
quiet_1,19,1776746102.8951995,39.46685791015625,445.9033012390137,59,0,
quiet_1,102,1776746197.7550368,39.930105209350586,441.41650199890137,62,0,
quiet_1,20,1776746104.133005,43.37573051452637,448.5893249511719,63,0,
quiet_1,140,1776746227.5597677,36.70001029968262,442.41786003112793,63,0,
quiet_1,188,1776746277.0289805,35.814523696899414,441.80941581726074,61,0,
quiet_1,68,1776746163.2823007,34.35325622558594,442.0030117034912,63,0,
quiet_1,121,1776746214.0723794,33.46061706542969,444.6673393249512,64,0,
quiet_1,213,1776746293.6396914,28.94139289855957,437.74867057800293,64,0,
quiet_1,284,1776746370.58514,37.5974178314209,436.23924255371094,62,0,
quiet_1,74,1776746167.0272768,26.102781295776367,438.83466720581055,64,0,
quiet_1,124,1776746215.072357,41.34631156921387,455.8446407318115,63,0,
quiet_1,154,1776746238.6034074,42.74797439575195,445.6157684326172,63,0,
quiet_1,209,1776746286.0022705,28.98430824279785,440.1061534881592,64,0,
quiet_1,257,1776746342.5319097,27.13155746459961,435.6229305267334,64,0,
quiet_1,62,1776746155.608168,38.980960845947266,446.4120864868164,62,0,
quiet_1,210,1776746287.2536247,31.838417053222656,439.2838478088379,63,0,
quiet_1,268,1776746352.2709215,37.610530853271484,445.43933868408203,60,0,
